ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
260014417,leijgjtg,,,Frederick Avenue,,,,88 Side Ley,,Side Ley,,,,opp,,E,E0016862,Kegworth,,,,,,,0,UKOS,448399,327142,-1.282932,52.839644,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2020-11-12T13:36:53.257,6,revise,active
260014418,leiamtdt,,,Mill Lane,,,,Mill Lane,,Station Road,,,,opp,,E,E0016862,Kegworth,,,,,,,0,UKOS,448977,327203,-1.274343,52.84014,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-05-24T08:46:21.000,4,revise,active
260014419,leiamtdw,,,Anchor Inn,,,,Anchor Inn Public House,,Station Road,,,,outside,,E,E0016862,Kegworth,,,,,,,0,UKOS,449229,327244,-1.270596,52.840486,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2012-05-24T08:49:04.000,4,revise,active
260014420,leijgjtj,,,Anchor Inn,,,,Anchor Inn Public House,,Station Road,,,,opposite,,W,E0016862,Kegworth,,,,,,,0,UKOS,449224,327228,-1.270673,52.840343,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-05-24T08:50:07.000,6,revise,active
260014421,leiampjt,,,Mill Lane,,,,Mill Lane,,Station Road,,,,adjacent,,W,E0016862,Kegworth,,,,,,,0,UKOS,448962,327186,-1.274568,52.839989,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-05-24T08:47:07.000,5,revise,active
260014422,leimampg,,,Whatton Road,,,,Whatton Road,,London Road,,,,opposite,,S,E0016862,Kegworth,,,,,,,1,UKOS,448787,326449,-1.277276,52.83338,BCT,MKD,TIP,,,,088,2009-08-27T00:00:00.000,2009-08-27T00:00:00.000,0,new,active
260014500,leiamawm,,,Thistle Hotel,,,,BP Garage,,Viscount Road,,,,opp,,NW,N0065278,East Mids Airport,,,,,,,0,UKOS,445517,325565,-1.3259272,52.8257184,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2014-01-09T12:16:50.549,7,revise,active
260014501,leiamawp,,,Terminal Building,,,,Terminal Building,,Site Road,,,,Stand 3,,W,N0065278,East Mids Airport,,,,,,,1,UKOS,445297,325625,-1.32919,52.826277,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2016-07-05T10:17:27.151,10,revise,inactive
260014502,leidgtjd,,,Terminal Building,,,,Terminal Building,,Site Road,,,,Stand 2,,W,N0065278,East Mids Airport,,,,,,,1,UKOS,445278,325625,-1.329471,52.826279,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2017-05-11T13:56:34.641,12,revise,active
260014503,leiatamd,,,Terminal Building,,,,Terminal Building,,Site Road,,,,Stand 1,,W,N0065278,East Mids Airport,,,,,,,1,UKOS,445259,325625,-1.329753,52.82628,BCT,MKD,PTP,,,,088,2002-12-10T00:00:00.000,2016-07-05T10:15:26.460,10,revise,inactive
260014504,leijgjtm,,,Kings Gate,,,,Kings Gate,,Main Street,,,,opp,,N,E0047795,Lockington-Hemington,,,,,,,1,UKOS,446688,327998,-1.308209,52.847489,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2015-02-02T15:02:42.409,7,revise,inactive
260014505,leijgjtp,,,Bus Shelter,,,,Main Street,,Lockington Road,,,,opp,,W,E0047795,Lockington-Hemington,,,,,,,1,UKOS,445592,328103,-1.324466,52.848527,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2011-11-10T13:12:51.000,4,revise,active
260014506,leijgjtw,,,Bus Shelter,,,,Main Street,,Lockington Road,,,,adj,,E,E0047795,Lockington-Hemington,,,,,,,1,UKOS,445590,328114,-1.324494,52.848626,BCT,CUS,TIP,,,,088,2002-12-10T00:00:00.000,2011-11-10T13:13:05.000,6,revise,active
260014507,leijgjwa,,,The Stables,,,,The Stables,,TOP ROAD,,,,opp,,S,E0016855,Griffydam,,,,,,,0,UKOS,441388,318790,-1.388062,52.76515,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2015-03-23T15:32:18.704,8,revise,active
260014508,leijgjwd,,,Jolly Sailor,,,,Jolly Sailor Public House,,Main Street,,,,adj,,N,E0047795,Lockington-Hemington,,,,,,,1,UKOS,445546,327935,-1.325173,52.84702,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2011-11-10T13:17:31.000,6,revise,active
260014509,leiampwa,,,Aldi Distribution Centre,,,,Hemington Fields Area (next to Layby),,Tamworth Road,,,,opp,,NE,E0016837,Cavendish Bridge,,,,,,,0,UKOS,445661,329797,-1.323205,52.863748,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2022-04-22T17:14:19.630,3,revise,active
260014510,leiampwd,,,Marina,,,,Plank & Leggit Public House,,Tamworth Road,,,,opp,,NE,E0047795,Lockington-Hemington,,,,,,,1,UKOS,446903,330710,-1.304627,52.871848,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2011-04-05T15:55:24.000,4,revise,active
260014511,leiampwm,,,Marina,,,,Sawley Marina,,Tamworth Road,,,,adj,,SW,E0047795,Lockington-Hemington,,,,,,,1,UKOS,446976,330758,-1.303536,52.872273,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2011-04-05T15:55:40.000,3,revise,active
260014512,leiampwp,,,Aldi Distribution Centre,,,,Hemington Fields Area (Layby),,Tamworth Road,,,,adj,,SW,E0016837,Cavendish Bridge,,,,,,,0,UKOS,445673,329787,-1.323028,52.863657,BCT,CUS,OTH,,,,088,2002-12-10T00:00:00.000,2022-04-22T17:15:46.601,3,revise,active
260014513,leijgjwg,,,The Croft,,,,The Croft,,Burton Road,,,,adj,,SE,E0047797,Measham,,,,,,,0,UKOS,432847,312002,-1.515313,52.704715,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2014-10-15T11:23:16.154,7,revise,active
260014514,leijgjwj,,,The Croft,,,,The Croft,,BURTON ROAD,,,,,,NW,E0047797,Measham,,,,,,,0,UKOS,432841,311988,-1.515403,52.704589,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2014-10-15T11:22:28.119,8,revise,active
260014600,leiamjgd,,,Thistle Hotel,,,,Thistle Hotel,,Service Road,,,,adj,,S,N0065278,East Mids Airport,,,,,,,0,UKOS,445589,325472,-1.324878,52.824877,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2014-01-09T12:14:51.000,4,revise,active
260014601,leiamjgj,,,Clements Gate,,,,Bull & Swan Public House,,Grimes Gate,,,,adj,,S,E0016845,Diseworth,,,,,,,1,UKOS,445351,324588,-1.328532,52.816951,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-03-04T10:13:17.000,7,revise,active
260014602,leiamjgm,,,Brookside,,,,7 Lady Gate,,Lady Gate,,,,opp,,S,E0016845,Diseworth,,,,,,,1,UKOS,445316,324357,-1.329083,52.814877,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-09-07T12:30:51.000,6,revise,active
260014603,leiamawg,,,Brookside,,,,7 Lady Gate,,Lady Gate,,,,adj,,N,E0016845,Diseworth,,,,,,,1,UKOS,445300,324358,-1.32932,52.814888,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-09-07T12:30:37.000,10,revise,active
260014604,leiamawj,,,Clements Gate,,,,Bull & Swan Public House,,Lady Gate,,,,opp,,N,E0016845,Diseworth,,,,,,,1,UKOS,445317,324510,-1.329047,52.816253,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-04-23T10:08:06.000,8,revise,active
260014605,leiamjgp,,,Lady Gate,,,,Lady Gate,,Long Whatton Road,,,,adj,,E,E0016845,Diseworth,,,,,,,1,UKOS,445273,324171,-1.329747,52.813209,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2010-12-10T14:38:04.000,6,revise,active
260014606,leiamawd,,,Lady Gate,,,,Lady Gate,,The Green,,,,opp,,W,E0016845,Diseworth,,,,,,,1,UKOS,445281,324159,-1.32963,52.8131,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2020-11-06T10:17:33.746,7,revise,active
260014607,leijgjwm,,,The Woodcroft,,,,The Woodcroft,,The Green,,,,opp,,NW,E0016845,Diseworth,,,,,,,1,UKOS,444989,324293,-1.333943,52.814329,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-10-11T09:10:40.000,4,revise,inactive
260014608,leijgjwp,,,The Woodcroft,,,,The Woodcroft,,The Green,,,,adj,,SE,E0016845,Diseworth,,,,,,,1,UKOS,445048,324274,-1.333071,52.814154,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-10-11T09:10:55.000,5,revise,inactive
260014609,leijgjwt,,,The Green,,,,Hall Gate,,The Bowley,,,,adj,,N,E0016845,Diseworth,,,,,,,1,UKOS,444844,324401,-1.33608,52.815312,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-02-27T16:25:36.000,5,revise,inactive
260014610,leijgmad,,,Shakespeare Drive,,,,Shakespeare Drive,,Hall Gate,,,,adj,,W,E0016845,Diseworth,,,,,,,1,UKOS,444988,324525,-1.333926,52.816415,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-10-11T09:09:27.000,6,revise,inactive
260014611,leijgmag,,,The Plough Inn,,,,The Plough Inn,,Hall Gate,,,,adj,,E,E0016845,Diseworth,,,,,,,1,UKOS,445279,324553,-1.329605,52.816642,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-10-11T09:10:21.000,6,revise,inactive
260014612,leiamjgt,,,Lester Court,,,,47 West End,,West End,,,,opp,,E,E0047796,Long Whatton,,,,,,,1,UKOS,447160,323748,-1.301813,52.809245,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2010-10-05T00:00:00.000,3,revise,active
260014613,leiamjgw,,,Sherwood Court,,,,Manor House Farm & opp 27,,West End,,,,adj,,E,E0047796,Long Whatton,,,,,,,1,UKOS,447340,323716,-1.299148,52.808942,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2022-01-21T12:18:20.212,4,revise,active
260014614,leiamjma,,,Smithy Lane,,,,Smithy Lane,,WEST END,,,,opp,,E,E0047796,Long Whatton,,,,,,,1,UKOS,447534,323665,-1.296274,52.808463,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2019-02-13T09:59:04.257,7,revise,active
260014615,leiamatw,,,Smithy Lane,,,,1-3 West End,,West End,,,,adj,,W,E0047796,Long Whatton,,,,,,,1,UKOS,447526,323657,-1.296397,52.808395,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2010-10-05T00:00:00.000,6,revise,active
260014616,leiamawa,,,Lester Court,,,,53 & footpath entrance,,West End,,,,outside,,W,E0047796,Long Whatton,,,,,,,1,UKOS,447084,323745,-1.302941,52.809225,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2008-06-25T00:00:00.000,2,revise,active
260014617,leiamjmg,,,The Falcon,,,,58 Main Street,,Main Street,,,,opp,,SE,E0047796,Long Whatton,,,,,,,1,UKOS,447856,323534,-1.29152,52.807261,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2010-10-05T00:00:00.000,4,revise,active
260014618,leiamjmj,,,Methodist Church,,,,Post Office,,Main Street,,,,adj,,SE,E0047796,Long Whatton,,,,,,,1,UKOS,448018,323437,-1.289131,52.806374,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2020-07-06T16:54:46.874,4,revise,active
260014619,leiamjmp,,,Mill Lane,,,,Mill Lane,,Main Street,,,,adj,,SE,E0047796,Long Whatton,,,,,,,1,UKOS,448187,323330,-1.28664,52.805398,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2022-01-21T09:37:45.119,6,revise,active
260014620,leiamatd,,,Mill Lane,,,,Mill Lane & opposite 81,,Main Street,,,,opp,,NW,E0047796,Long Whatton,,,,,,,1,UKOS,448188,323312,-1.286628,52.805236,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2022-01-21T09:39:40.941,5,revise,active
260014621,leiamatg,,,Methodist Church,,,,Church & opposite 67,,Main Street,,,,opp,,NW,E0047796,Long Whatton,,,,,,,1,UKOS,447997,323437,-1.289443,52.806376,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2020-07-06T16:55:42.473,6,revise,active
260014622,leiamatj,,,The Falcon,,,,54-56 Main Street,,Main Street,,,,adj,,NW,E0047796,Long Whatton,,,,,,,1,UKOS,447838,323532,-1.291787,52.807244,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2010-10-05T00:00:00.000,4,revise,active
260014623,leiamatm,,,Barnfield Close,,,,22 Main Street,,Main Street,,,,outside,,NW,E0047796,Long Whatton,,,,,,,1,UKOS,447718,323595,-1.293558,52.807821,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2008-06-25T00:00:00.000,3,revise,active
260014624,leiamjmt,,,Royal Oak,,,,Royal Oak,,The Green,,,,opp,,SE,E0047796,Long Whatton,,,,,,,1,UKOS,448382,323199,-1.283767,52.804203,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-05-24T15:04:56.000,4,revise,active
260014625,leiamjmw,,,Piper Drive,,,,51 The Green,,The Green,,,,opp,,SE,E0047796,Long Whatton,,,,,,,1,UKOS,448521,323092,-1.281721,52.803228,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2012-05-24T15:04:25.000,4,revise,active
260014626,leiamata,,,Royal Oak,,,,Royal Oak,,The Green,,,,adj,,NW,E0047796,Long Whatton,,,,,,,1,UKOS,448378,323187,-1.283828,52.804095,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-05-24T15:04:41.000,5,revise,active
260014627,leiamapw,,,Piper Drive,,,,1 Hathern Road,,Hathern Road,,,,opposite,,W,E0047796,Long Whatton,,,,,,,1,UKOS,448596,323056,-1.280614,52.802898,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2012-05-24T15:04:03.000,4,revise,active
260014628,leiampmt,,,Pegasus Business Park,,,,Holiday Inn Express,,Hunter Road,,,,opp,,N,N0065278,East Mids Airport,,,,,,,0,UKOS,446430,325500,-1.3123875,52.8250564,BCT,MKD,TIP,,,,088,2001-10-26T00:00:00.000,2018-10-15T13:53:58.355,8,revise,active
260014629,leiamtda,,,Pegasus Business Park,,,,Holiday Inn Express,,Hunter Road,,,,adj,,S,N0065278,East Mids Airport,,,,,,,0,UKOS,446458,325508,-1.3119708,52.8251259,BCT,MKD,TIP,,,,088,2001-10-26T00:00:00.000,2018-10-15T13:53:39.440,9,revise,active
260014630,leiamjmd,,,Barnfield Close,,,,22 Main Street,,MAIN STREET,,,,opp,,E,E0047796,Long Whatton,,,,,,,1,UKOS,447752,323589,-1.293051,52.807766,BCT,CUS,OTH,,,,088,2005-02-02T00:00:00.000,2019-02-13T11:00:00.159,7,revise,active
260014700,leijgmaj,,,Furniture Shop,,,,Furniture Shop,,Tamworth Road,,,,opposite,,SW,E0047797,Measham,,,,,,,1,UKOS,432963,311788,-1.513618,52.702784,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2008-11-06T00:00:00.000,5,revise,active
260014701,leijgmam,,,Furniture Shop,,,,Furniture Shop,,Tamworth Road,,,,outside,,NE,E0047797,Measham,,,,,,,1,UKOS,432939,311786,-1.513973,52.702767,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2008-11-06T00:00:00.000,4,revise,active
260014702,leijgmap,,,Tamworth Road,,,,Tamworth Road & Burton Road,,Burton Road,,,,corner of,,NW,E0047797,Measham,,,,,,,1,UKOS,433036,311892,-1.512527,52.703714,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2010-09-20T00:00:00.000,6,revise,active
260014703,leijgmat,,,Dysons Close,,,,Dysons Close,,Burton Road,,,,adj,,NW,E0047797,Measham,,,,,,,1,UKOS,432636,312089,-1.518427,52.705509,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2010-07-21T00:00:00.000,3,revise,active
260014704,leijgmaw,,,Tamworth Road,,,,Tamworth Road,,Burton Road,,,,before,,SE,E0047797,Measham,,,,,,,1,UKOS,433024,311910,-1.512703,52.703877,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2008-11-06T00:00:00.000,5,revise,active
260014705,leijgmda,,,Library,,,,Library,,High Street,,,,just before,,NE,E0047797,Measham,,,,,,,1,UKOS,433162,311927,-1.510659,52.704021,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2010-04-23T00:00:00.000,5,revise,active
260014706,leijgmdg,,,Navigation Street,,,,Navigation Street,,High Street,,,,opposite,,NE,E0047797,Measham,,,,,,,1,UKOS,433362,312113,-1.50768,52.705681,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2008-11-06T00:00:00.000,4,revise,active
260014707,leijgmdj,,,The Swan,,,,The Swan,,High Street,,,,opposite,,NE,E0047797,Measham,,,,,,,1,UKOS,433561,312359,-1.50471,52.70788,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-05-16T15:33:57.000,5,revise,active
260014708,leijgmdm,,,Blackthorn Way,,,,Blackthorn Way,,New Street,,,,opp,,SE,E0047797,Measham,,,,,,,1,UKOS,433421,312620,-1.506761,52.710231,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-01-27T13:25:21.023,8,revise,active
260014709,leijgmdp,,,Navigation Street,,,,Navigation Street,,High Street,,,,adjacent,,SW,E0047797,Measham,,,,,,,1,UKOS,433351,312080,-1.507846,52.705385,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2014-05-01T15:40:15.000,5,revise,active
260014710,leijgmdt,,,New Street,,,,Petrol Station,,Ashby Road,,,,outside,,NE,E0047797,Measham,,,,,,,1,UKOS,433652,312565,-1.503342,52.709726,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2018-11-21T08:33:27.936,4,revise,active
260014711,leijgmdw,,,North Walk,,,,13 North Walk,,Ashby Road,,,,outside,,NE,E0047797,Measham,,,,,,,1,UKOS,433986,313043,-1.49835,52.714003,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2008-06-26T00:00:00.000,2,revise,active
260014712,leijgmga,,,North Walk,,,,8 North Walk,,Ashby Road,,,,opposite,,SW,E0047797,Measham,,,,,,,1,UKOS,433972,313002,-1.498561,52.713635,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2008-06-26T00:00:00.000,3,revise,active
260014713,leijgmgd,,,Orchard Way,,,,Orchard Way,,New Street,,,,adj,,NW,E0047797,Measham,,,,,,,1,UKOS,433581,312540,-1.504396,52.709506,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2021-10-28T10:29:06.551,8,revise,inactive
260014714,leijgmgj,,,Blackthorn Way,,,,Blackthorn Way,,New Street,,,,adj,,NW,E0047797,Measham,,,,,,,1,UKOS,433351,312628,-1.507791,52.710311,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2015-02-02T15:08:35.602,7,revise,inactive
260014715,leijgmgm,,,Church,,,,Church,,High Street,,,,outside,,SW,E0047797,Measham,,,,,,,1,UKOS,433487,312243,-1.505817,52.706842,BCT,MKD,OTH,,,,088,2002-09-09T00:00:00.000,2008-06-26T00:00:00.000,4,revise,active
260014716,leijgmgp,,,The Swan,,,,The Swan,,High Street,,,,adjacent,,S,E0047797,Measham,,,,,,,1,UKOS,433628,312447,-1.503709,52.708667,BCT,MKD,TIP,,,,088,2004-06-14T00:00:00.000,2013-05-16T15:34:53.000,5,revise,active
260014717,leimajwp,,,Woodfield,,,,Woodfield,,Leicester Road,,,,adjacent,,E,E0047797,Measham,,,,,,,1,UKOS,433838,312255,-1.500621,52.706928,BCT,MKD,OTH,,,,088,2008-04-22T00:00:00.000,2008-11-06T00:00:00.000,3,revise,active
260014718,leimamad,,,Bus Terminus,,,,High Street,,Queen's Street,,,,adj,,SE,E0047797,Measham,,,,,,,1,UKOS,433472,312259,-1.506037,52.706987,BCT,MKD,OTH,,,,088,2008-04-23T00:00:00.000,2015-07-31T16:01:25.416,8,revise,active
260014719,leimajwt,,,Peggs Close,,,,Peggs Close,,Bosworth Road,,,,opposite,,SE,E0047797,Measham,,,,,,,1,UKOS,433528,312140,-1.505221,52.705914,BCT,MKD,OTH,,,,088,2008-04-23T00:00:00.000,2008-11-06T00:00:00.000,4,revise,active
260014720,leimamag,,,Peggs Close,,,,Peggs Close,,Bosworth Road,,,,adj,,NW,E0047797,Measham,,,,,,,1,UKOS,433538,312126,-1.505074,52.705787,BCT,MKD,OTH,,,,088,2008-04-23T00:00:00.000,2008-11-06T00:00:00.000,5,revise,active
260014721,leimatmp,,,Burton Road,,,,Burton Road,,High Street,,,,opposite,,SW,E0047797,Measham,,,,,,,0,UKOS,433127,311875,-1.511182,52.703556,BCT,MKD,TIP,,,,088,2010-02-25T00:00:00.000,2010-03-01T00:00:00.000,1,revise,active
260014722,leimawad,,,Dysons Close,,,,Dysons Close,,Burton Road,,,,opposite,,E,E0047797,Measham,,,,,,,0,UKOS,432676,312079,-1.517836,52.705417,BCT,MKD,TIP,,,,088,2010-07-21T00:00:00.000,2014-08-12T12:23:24.000,2,revise,active
260014800,leijgmgt,,,Long Stay 5,,,,,,Ambassador Road,,,,,,SE,N0065278,East Mids Airport,,,,,,,0,UKOS,444633,325395,-1.339073,52.824268,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2020-11-05T15:49:39.538,7,revise,active
260014801,leijgmgw,,,DHL Cargo West Extension,,,,,,Ambassador Road,,,,opp,,W,N0065278,East Mids Airport,,,,,,,0,UKOS,443616,325469,-1.354156,52.825014,BCT,CUS,OTH,,,,088,2002-12-10T00:00:00.000,2018-04-05T12:32:20.250,7,revise,active
260014900,leijgmja,,,School Street,,,,School Street,,Measham Road,,,,adjacent,,NW,E0047799,Oakthorpe,,,,,,,1,UKOS,432708,313016,-1.517269,52.713838,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2008-11-06T00:00:00.000,4,revise,active
260014901,leijgmjd,,,New Street,,,,New Street,,Measham Road,,,,adjacent,,NW,E0047799,Oakthorpe,,,,,,,1,UKOS,432572,313237,-1.519261,52.715833,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2008-11-06T00:00:00.000,3,revise,active
260014902,leijgmjg,,,New Street,,,,New Street,,Measham Road,,,,opp,,SE,E0047799,Oakthorpe,,,,,,,1,UKOS,432616,313184,-1.518615,52.715354,BCT,HAR,OTH,,,,088,2002-12-10T00:00:00.000,2012-05-14T15:18:32.000,6,revise,active
260014903,leijgmjm,,,School Street,,,,School Street,,Measham Road,,,,opposite,,SE,E0047799,Oakthorpe,,,,,,,1,UKOS,432720,313016,-1.517092,52.713838,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2008-11-06T00:00:00.000,6,revise,active
260014904,leijgmjp,,,Bon Croft Gardens,,,,Bon Croft Gardens,,Main Street,,,,adj,,NE,E0047799,Oakthorpe,,,,,,,1,UKOS,432141,313051,-1.525659,52.714187,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2012-09-04T10:03:04.000,5,revise,active
260014905,leijgmjt,,,Bon Croft Gardens,,,,26 Main Street,,Main Street,,,,opp,,SW,E0047799,Oakthorpe,,,,,,,1,UKOS,432196,313094,-1.52484,52.714571,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2021-12-23T13:55:36.467,5,revise,active
260014906,leijgmjw,,,Chapel Street,,,,Winfields,,Burton Road,,,,adj,,SE,E0047799,Oakthorpe,,,,,,,1,UKOS,431981,312436,-1.528084,52.708664,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2022-09-22T09:10:36.848,8,revise,active
260014907,leijgmpa,,,Masons Arms PH,,,,Masons Arms,,Measham Road,,,,opposite,,SE,E0016847,Donisthorpe,,,,,,,1,UKOS,432114,314063,-1.52596,52.723288,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-09-20T15:50:17.544,5,revise,active
260014908,leijgmpd,,,Brooks Close,,,,42 Moira Road,,Moira Road,,,,adj,,NW,E0016847,Donisthorpe,,,,,,,1,UKOS,432059,314172,-1.526764,52.724269,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2012-06-14T09:52:14.000,8,revise,active
260014909,leijgmpg,,,Brooks Close,,,,95 Moira Road,,Moira Road,,,,opp,,SE,E0016847,Donisthorpe,,,,,,,1,UKOS,432056,314222,-1.526803,52.724718,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-05-29T16:28:57.000,5,revise,active
260014910,leijgmpj,,,Masons Arms PH,,,,Masons Arms PH,,Church Street,,,,outside,,W,E0016847,Donisthorpe,,,,,,,1,UKOS,432012,314099,-1.527474,52.723616,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-09-20T15:58:52.879,5,revise,active
260014911,leijgmpm,,,Church Street Cemetery,,,,cemetery,,Church Street,,,,opposite,,W,E0016847,Donisthorpe,,,,,,,1,UKOS,431714,314056,-1.531886,52.723246,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2022-09-20T16:01:20.660,3,revise,active
260014912,leijgmpt,,,Halfway House,,,,Halfway House,,Church Street,,,,adjacent,,SW,E0016847,Donisthorpe,,,,,,,1,UKOS,431372,313907,-1.536961,52.721927,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2014-09-09T12:24:36.000,4,revise,active
260014913,leijgmpw,,,Halfway house,,,,Halfway house,,Church Street,,,,opposite,,NE,E0016847,Donisthorpe,,,,,,,1,UKOS,431389,313928,-1.536714,52.722115,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-09-21T09:03:18.150,6,revise,active
260014914,leijgmta,,,The Engine,,,,The Engine,,Acresford Road,,,,opposite,,SW,E0016847,Donisthorpe,,,,,,,1,UKOS,431220,313774,-1.53923,52.720744,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2022-09-21T09:10:17.598,4,revise,active
260014915,leijgmtd,,,The Engine,,,,The Engine,,Acresford Road,,,,adjacent,,NE,E0016847,Donisthorpe,,,,,,,1,UKOS,431121,313686,-1.540697,52.719954,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2008-10-30T00:00:00.000,3,revise,active
260014916,leijgmtg,,,Chapel,,,,Chapel,,Chapel Street,,,,adjacent,,N,E0016847,Donisthorpe,,,,,,,1,UKOS,431238,313933,-1.538942,52.722168,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-04-24T12:55:31.000,5,revise,active
260014917,leijgmtj,,,Chapel,,,,Chapel,,Chapel Street,,,,opposite,,S,E0016847,Donisthorpe,,,,,,,1,UKOS,431243,313948,-1.538865,52.722302,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-09-21T09:15:40.739,6,revise,active
260014918,leijgmtm,,,New Street,,,,New Street,,New Street,,,,opposite,,W,E0016847,Donisthorpe,,,,,,,1,UKOS,431160,314141,-1.540077,52.724042,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2009-01-30T00:00:00.000,4,revise,active
