ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
1500ADD0003,esxgjdjd,,,Tofts Chase,,,,,,North Hill,,,,adj,,SE,N0076812,Little Baddow,,,Little Baddow,,,,1,UKOS,577834,208063,0.57442741,51.7430469,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2017-11-10T15:10:32,7,revise,active
1500ADD0004,esxgjdjg,,,Memorial Hall,,,,Little Baddow Memorial Hall,,North Hill,,,,o/s,,S,N0076812,Little Baddow,,,Little Baddow,,,,1,UKOS,578042,207339,0.57706672,51.7364779,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500ADD0005,esxgjdjm,,,Memorial Hall,,,,,,North Hill,,,,opp,,N,N0076812,Little Baddow,,,Little Baddow,,,,1,UKOS,577986,207486,0.57633172,51.7378161,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
1500ADD0006,esxgjdjp,,,Head Street,,,,Colch Head St,,Head St,,,,Stop Eb,,N,N0076779,Colchester City Centre,Colchester,,Colchester,,Town Centre,,1,UKOS,599402,225054,0.89619423,51.8883653,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500ADD0007,esxgjdjt,,,St John's Street,,,,Park and Ride,,St John's St,,,,Stop Cd,,W,N0076779,Colchester City Centre,Colchester,,Colchester,,,,1,UKOS,599523,224971,0.8979021,51.8875768,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
1500ADD0061,esxgmwjt,,,Hazelwood Gardens,,,,,,Hazelwood Gdns,,,,S-bound,,S,E0011129,Pilgrims Hatch,Brentwood,,Brentwood,,Bishops Hall Estate,,1,UKOS,558256,195508,0.28542023,51.6361197,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,9,revise,active
1500ADD007A,esxjmgpa,,,St John's Street,,,,,,St John's St,,,,Stop Ca,,W,N0076779,Colchester City Centre,Colchester,,Colchester,,,,1,UKOS,599581,224974,0.89874552,51.8875829,BCT,MKD,OTH,,,,080,2012-08-26T06:41:10,2023-08-17T08:48:27,2,revise,active
1500ADD007B,esxjmgpd,,,St John's Street,,,,,,St John's St,,,,Stop Cb,,W,N0076779,Colchester City Centre,Colchester,,Colchester,,,,1,UKOS,599566,224973,0.89852727,51.8875793,BCT,MKD,OTH,,,,080,2012-08-26T06:41:10,2023-08-17T08:48:27,2,revise,active
1500ADD020,esxgtwpd,,,Agricultural College,,,,,,Lordship Rd,,,,o/s,,NE,E0046240,Writtle,Chelmsford,,Chelmsford,,Writtle,,1,UKOS,567813,206932,0.42887848,51.7359753,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500ADD020A,esxgtwpg,,,Agricultural College,,,,,,Lordship Rd,,,,opp,,SW,E0046240,Writtle,Chelmsford,,Chelmsford,,Writtle,,1,UKOS,567809,206899,0.42880471,51.7356800,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
1500ADD3000,esxgmwap,,,Memorial,,,,,,Chelmsford Rd,,,,opp,,W,E0046223,Great Waltham,,,Great Waltham,,,,1,UKOS,569567,213402,0.45741007,51.7935665,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500AGA1,esxjatjw,,,Agate Road,,,,Pay and display car park,,Agate Rd,,,,NW-bound,,NW,E0057399,Clacton,,,Clacton,,,,1,UKOS,617521,214571,1.1524912,51.7874873,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,9,revise,inactive
1500ALDI,esxdtptd,,,Pump Lane,,,,Aldi store,,Springfield Rd,,,,opp,,SW,E0046236,Springfield,Chelmsford,,Chelmsford,,Springfield,,1,UKOS,572798,208213,0.50163419,51.7459686,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2022-01-18T10:56:17,3,revise,active
1500ALDIA,esxjgmga,,,Aldi,,,,,,Springfield Rd,,,,o/s,,NE,E0046236,Springfield,Chelmsford,,Chelmsford,,Springfield,,1,UKOS,572691,208106,0.50003278,51.7450404,BCT,MKD,OTH,,,,080,2010-05-24T05:56:13,2023-08-17T08:48:27,3,revise,active
1500ALDIB,esxjgmgd,,,Aldi,,,,,,Springfield Rd,,,,opp,,SW,E0046236,Springfield,Chelmsford,,Chelmsford,,Springfield,,1,UKOS,572669,208077,0.49970005,51.7447867,BCT,MKD,OTH,,,,080,2010-05-24T05:56:13,2024-10-27T07:53:41,3,revise,active
1500ALRESFD0,,,,Alresford (Essex) Rail Station,,,,,,Station Approach,,,,entrance,,,E0046350,Alresford,,,Alresford,,,,1,UKOS,606455,221492,0.99640780,51.8538184,RSE,,,,,,080,2007-06-04T12:17:36,2026-08-05T11:51:34,3,revise,active
1500ALT2009A,esxjgjwj,,,Highfield Rise,,,,,,Summerhill Burnham Rd,,,,opp,,N,E0046303,Althorne,,,Althorne,,,,1,UKOS,591018,199200,0.7603087,51.6591159,BCT,CUS,OTH,,,,080,2009-10-21T14:05:39,2026-08-29T08:19:33,3,revise,active
1500ALTHORN0,,,,Althorne Rail Station,,,,,,Station Approach,,,,entrance,,,E0046303,Althorne,,,Althorne,,,,0,UKOS,590530,197933,0.75257224,51.6479026,RSE,,,,,,080,2007-06-04T12:17:36,2026-08-05T11:51:34,3,revise,active
1500ALTHORY1,esxgpdtg,,,Post Office,,,,,,Burnham Rd,,,,opp,,S,E0046303,Althorne,,,Althorne,,,,0,UKOS,590862,199793,0.75837962,51.6644944,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
1500ALTHRN1,esxjaptd,,,Post Office,,,,,,Burnham Rd,,,,o/s,,N,E0046303,Althorne,,,Althorne,,,,0,UKOS,590854,199791,0.75826300,51.6644791,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500ARKSAXE,esxgwdga,,,Axe and Compasses,,,,,,Main St,,,,o/s,,NW,E0046377,Arkesden,,,Arkesden,,,,1,UKOS,548254,234433,0.1576452,51.9885700,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,3,revise,inactive
1500ARKSAXEB,esxgwdgd,,,Axe and Compasses,,,,,,Main St,,,,opp,,E,E0046377,Arkesden,,,Arkesden,,,,1,UKOS,548263,234438,0.15777830,51.9886125,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2022-01-18T10:56:17,3,revise,inactive
1500AUDENRD1,esxdmagw,,,Lower School Gate,,,,,,Audley End Rd,,,,o/s,,W,E0055845,Saffron Walden,,,Saffron Walden,,,,1,UKOS,553409,237828,0.2341766,52.0176717,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
1500AUDENRD2,esxgmpmw,,,Lower School Gate,,,,,,Audley End Rd,,,,opp,,E,E0055845,Saffron Walden,,,Saffron Walden,,,,1,UKOS,553425,237838,0.2344140,52.0177571,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
1500AUDHSE1,esxjdmpj,,,Audley End House,,,,Audley End House,,Spring Hill,,,,o/s,,E,E0011508,Audley End,,,Audley End,,,,1,UKOS,552323,238016,0.21844703,52.0196595,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,inactive
1500AUDHSE2,esxjdmpm,,,Audley End House,,,,,,Spring Hill,,,,opp,,W,E0011508,Audley End,,,Audley End,,,,1,UKOS,552316,238007,0.21834110,52.0195806,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,inactive
1500AUDLEYE0,,,,Audley End Rail Station,,,,,,Station Approach,,,,entrance,,,E0011508,Audley End,,,Audley End,,,,0,UKOS,551621,236308,0.20746926,52.0045070,RSE,,,,,,080,2007-06-04T12:17:36,2026-08-05T11:51:34,4,revise,active
1500AVONWAY,esxamgjm,,,Titania Close,,,,,,Avon Way,,,,adj,,S,E0011232,Greenstead,Colchester,,Colchester,,Greenstead,,1,UKOS,602843,225298,0.94626955,51.8893158,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500AVONWAYB,esxamgjg,,,Titania Close,,,,,,Avon Way,,,,opp,,N,E0011232,Greenstead,Colchester,,Colchester,,Greenstead,,1,UKOS,602841,225341,0.94626580,51.8897026,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500BALKERNE,esxajwpd,,,Balkerne Gate,,,,,,Ipswich Rd,,,,opp,,NE,E0046351,Ardleigh,,,Ardleigh,,,,0,UKOS,601829,228747,0.93357346,51.9206523,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
1500BARGATE1,esxjatmd,,,Bargate Lane,,,,,,Harwich Rd,,,,adj,,E,E0046362,Lawford,Manningtree,,Lawford,,,,0,UKOS,607168,230761,1.01230978,51.9367756,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500BARGATE2,esxjatmg,,,Bargate Lane,,,,,,Harwich Rd,,,,opp,,W,E0046362,Lawford,Manningtree,,Lawford,,,,0,UKOS,607223,230749,1.01310146,51.9366474,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500BAS1,esxgwdat,,,Festival Way,,,,Basil'n Festival,,Endeavour Dr,,,,SE-bound,,SE,E0057386,Basildon,,,Basildon,,Pipps Hill,,1,UKOS,570814,190441,0.46424348,51.5869331,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,15,revise,active
1500BASILDN0,,,,Basildon Rail Station,,,,,,Ashdown Way,,,,entrance,,,N0076751,Basildon Town Centre,Basildon,,Basildon,,,,1,UKOS,570359,188272,0.45663104,51.5675864,RSE,,,,,,080,2007-06-04T12:17:36,2026-08-05T11:51:34,4,revise,active
1500BAYTHRN1,esxdjadm,,,Baythorne Mill,,,,Bridge,,Mill Rd,,,,opp,,S,N0076753,Baythorne End,,,Birdbrook,,Baythorne End,,1,UKOS,572400,243003,0.51326222,52.0585835,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500BAYTHRY1,esxgpgtp,,,Baythorne Mill,,,,Bridge,,Mill Rd,,,,o/s,,N,N0076753,Baythorne End,,,Birdbrook,,Baythorne End,,1,UKOS,572392,243002,0.51314514,52.0585770,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
1500BAYTRAA,esxjagpt,,,The Dolphin,,,,,,Coggeshall Rd,,,,opp,,W,E0046153,Bradwell,,,Bradwell,,,,1,UKOS,579595,223333,0.60781439,51.8796362,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
1500BAYTREE,esxawtpt,,,The Dolphin,,,,,,Coggeshall Rd,,,,adj,,E,E0046153,Bradwell,,,Bradwell,,,,1,UKOS,579594,223344,0.60780560,51.8797353,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500BD1,esxjdajm,,,Sainsburys,,,,Brentwood Town,,William Hunter Way,,,,o/s,,NE,E0055780,Brentwood,,,Brentwood,,,,1,UKOS,559602,193945,0.30414144,51.6216977,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2020-10-05T10:54:17,10,revise,active
1500BD2,esxgmdtd,,,Sawyers Hall College,,,,,,Sawyer's Hall Lane,,,,S-bound,,S,E0055780,Brentwood,,,Brentwood,,,,1,UKOS,559486,194694,0.30280798,51.6284596,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2023-09-19T07:25:20,5,revise,inactive
1500BDBT,esxgadtp,,,London Road Cemetery,,,,Cemetary,,London Rd,,,,o/s,,NE,E0055780,Brentwood,,,Brentwood,,,,1,UKOS,558714,193418,0.2910864,51.6172141,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
1500BDMIDAA,esxjagpw,,,Middleton Hall Lane,,,,,,Shenfield Rd,,,,opp,,NE,E0055780,Brentwood,,,Brentwood,,,,1,UKOS,560089,194200,0.31128671,51.6238504,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
1500BDMIDHL,esxgmjwt,,,Middleton Hall Lane,,,,Brentw'd C Hosp,,Shenfield Rd,,,,adj,,SW,E0055780,Brentwood,,,Brentwood,,,,1,UKOS,560090,194190,0.31129658,51.6237603,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
1500BE1,esxdtdmw,,,Nayling Road,,,,,,Rayne Rd,,,,opp,,E,E0055768,Braintree,,,Braintree,,,,1,UKOS,574307,222931,0.53086773,51.8777020,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500BE2,esxdtdmd,,,St Michael's,,,,,,Rayne Rd,,,,o/s,,E,E0055768,Braintree,,,Braintree,,,,1,UKOS,575071,223087,0.54203416,51.8788641,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500BE3,esxdtdaj,,,Panfield Lane,,,,,,Rayne Rd,,,,NE-bound,,NE,N0076762,Braintree Town Centre,Braintree,,Braintree,,,,1,UKOS,575606,223205,0.5498584,51.8797560,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,6,revise,active
1500BE4,esxdptwg,,,Albert Road,,,,,,Coggeshall Rd,,,,opp,,E,E0055768,Braintree,,,Braintree,,,,0,UKOS,576375,223306,0.56107021,51.8804206,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500BE5,esxdptpt,,,Bartram Avenue North,,,,,,Coggeshall Rd,,,,adj,,W,E0055768,Braintree,,,Braintree,,,,1,UKOS,577426,223457,0.5764007,51.8814438,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
1500BE5AA,esxgpmtj,,,Bartram Avenue North,,,,,,Coggeshall Rd,,,,opp,,E,E0055768,Braintree,,,Braintree,,,,1,UKOS,577426,223465,0.5764048,51.8815156,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,6,revise,active
1500BE8,esxdtawm,,,King Georges Playing Field,,,,,,Cressing Rd,,,,o/s,,SE,E0055768,Braintree,,,Braintree,,,,1,UKOS,577331,222798,0.57468364,51.8755549,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500BEACONHL,esxgmdpw,,,Mountains Farm,,,,,,Mountains Rd,,,,o/s,,E,N0076794,Great Totham,,,Great Totham,,,,1,UKOS,586217,213046,0.69837723,51.7850790,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500BEACONYL,esxgtmwp,,,Mountains Farm,,,,,,Mountains Rd,,,,opp,,W,N0076794,Great Totham,,,Great Totham,,,,1,UKOS,586217,213038,0.6983729,51.7850072,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,3,revise,active
1500BEAULIPB,esxgmpwd,,,Montagu Gardens,,,,,,Beaulieu Boulevard,,,,opp,,SW,N0076754,Beaulieu Park,Chelmsford,,Chelmsford,,Beaulieu Park,,1,UKOS,573049,209303,0.50580828,51.7556821,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500BEAULIPK,esxgmpwa,,,Montagu Gardens,,,,,,Beaulieu Boulevard,,,,adj,,NE,N0076754,Beaulieu Park,Chelmsford,,Chelmsford,,Beaulieu Park,,1,UKOS,572989,209176,0.50487672,51.7545598,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
1500BEAULP2B,esxgmptp,,,Beaulieu Gardens,,,,,,Shardelow Ave,,,,adj,,SW,N0076754,Beaulieu Park,Chelmsford,,Chelmsford,,Beaulieu Park,,1,UKOS,572783,209489,0.50205070,51.7574348,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500BEAULPK2,esxgmptw,,,Beaulieu Gardens,,,,,,Shardelow Ave,,,,opp,,NE,N0076754,Beaulieu Park,Chelmsford,,Chelmsford,,Beaulieu Park,,1,UKOS,572819,209515,0.5025847,51.7576573,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,5,revise,active
1500BENFLET0,,,,Benfleet Rail Station,,,,,,Ferry Road,,,,south entrance,,,E0011153,South Benfleet,,,Benfleet,,,,1,UKOS,577749,185875,0.56193477,51.5437766,RSE,,,,,,080,2007-06-04T12:17:36,2026-08-05T11:51:34,4,revise,active
1500BENFLET1,,,,Benfleet Rail Station,,,,,,High Street,,,,north entrance,,,E0011153,South Benfleet,,,Benfleet,,,,1,UKOS,577803,185869,0.56270964,51.5437057,RSE,,,,,,080,2007-06-04T12:17:36,2026-08-05T11:51:34,4,revise,active
1500BERDEN1,esxgmjga,,,Benskins Close,,,,,,Pelham Rd,,,,adj,,E,E0046381,Berden,,,Berden,,,,1,UKOS,546436,229742,0.12919031,51.9469054,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,9,revise,active
1500BEULYPK0,,,,Beaulieu Park Rail Station,,,,,,Beaulieu Park Station Approach,,,,entrance,,,N0076754,Beaulieu Park,Chelmsford,,,,,,0,UKOS,573893,209528,0.51813629,51.7574419,RSE,,,,,,080,2026-03-25T06:53:46,2026-08-14T06:51:19,2,revise,active
1500BHLEWAY,esxjdadt,,,Burghley Way,,,,,,Waterson Vale,,,,adj,,NW,E0046222,Great Baddow,Chelmsford,,Chelmsford,,Great Baddow,,0,UKOS,571263,205623,0.47814834,51.7231743,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
1500BHLEWAYA,esxjdadp,,,Burghley Way,,,,,,Waterson Vale,,,,opp,,SE,E0046222,Great Baddow,Chelmsford,,Chelmsford,,Great Baddow,,0,UKOS,571305,205615,0.47875187,51.7230896,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500BICKBREW,esxawjmd,,,Brewers Arms,,,,,,Main Rd,,,,o/s,,N,E0011159,Bicknacre,,,Woodham Ferrers,,Bicknacre,,1,UKOS,578810,202140,0.58551149,51.6895364,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500BICKMOOR,esxawjgm,,,Moor Hall Lane,,,,,,Bicknacre Rd,,,,adj,,NW,E0011159,Bicknacre,,,Woodham Ferrers,,Bicknacre,,0,UKOS,578385,203411,0.5800190,51.7010877,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
1500BICKMOOY,esxgwgwp,,,Moor Hall Lane,,,,,,Bicknacre Rd,,,,opp,,SE,E0011159,Bicknacre,,,Woodham Ferrers,,Bicknacre,,0,UKOS,578478,203291,0.5813020,51.6999803,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,3,revise,active
1500BIGYEL1,esxjgawg,,,Petrolea Close,,,,B'Yellow Store,,Turner Rd,,,,opp,,N,E0055798,Colchester,,,Colchester,,,,1,UKOS,599376,226559,0.89668642,51.9018885,BCT,MKD,OTH,,,,080,2009-04-22T07:30:30,2023-08-17T08:48:27,2,revise,active
1500BILERCY0,,,,Billericay Rail Station,,,,,,Station Approach,,,,north entrance,,,E0055765,Billericay,,,Billericay,,,,1,UKOS,567505,195011,0.41870705,51.6289792,RSE,,,,,,080,2007-06-04T12:17:36,2026-08-05T11:51:34,3,revise,active
1500BILL1,esxgwdaw,,,Tyelands,,,,,,Tye Common Rd,,,,opp,,N,E0055765,Billericay,,,Billericay,,Tye Common,,1,UKOS,566621,193870,0.40540491,51.6189915,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500BILRCY3,esxjapma,,,Boots,,,,,,High St,,,,o/s,,SW,E0055765,Billericay,,,Billericay,,,,1,UKOS,567448,194623,0.4176989,51.6255107,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,7,revise,active
1500BIRCH1,esxadtmg,,,Hare and Hounds,,,,,,Birch St,,,,o/s,,S,E0046258,Layer Breton,,,Layer Breton,,,,1,UKOS,594353,218870,0.81944624,51.8346147,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500BIRCH1AA,esxgpgpw,,,Hare and Hounds,,,,,,Birch St,,,,opp,,N,E0046258,Layer Breton,,,Layer Breton,,,,1,UKOS,594344,218867,0.81931410,51.8345909,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
1500BLAKE1,esxjapwt,,,Blake End,,,,,,Braintree Rd,,,,N-bound,,NE,N0076759,Blake End,,,Rayne,,Blake End,,1,UKOS,570471,222651,0.4750582,51.8763718,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,5,revise,active
1500BLAKE2,esxjapwp,,,Blake End,,,,,,Braintree Rd,,,,S-bound,,SW,N0076759,Blake End,,,Rayne,,Blake End,,1,UKOS,570479,222647,0.4751723,51.8763334,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,3,revise,active
1500BLCKNTLY,esxdtajg,,,Brain Valley Avenue,,,,,,Witham Rd,,,,opp,,NW,E0046151,Black Notley,Braintree,,Braintree,,Black Notley,,1,UKOS,576794,220546,0.56573939,51.8554981,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500BLS0,,,,Brightlingsea Ferry Landing,,,,,,Waterside,,,,entrance,,,E0055825,Brightlingsea,,,,,,,0,UKOS,608582,216188,1.02405291,51.8054068,FTD,,,,,,080,2011-05-23T10:07:12,2026-08-14T06:51:19,5,revise,active
1500BMAYNE,esxdmtwd,,,Church Road Foot Bridge,,,,,,Broadmayne,,,,W-bound,,W,E0057386,Basildon,,,Basildon,,Broadmayne,,1,UKOS,571404,188958,0.47202814,51.5734324,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500BMPFLD,esxdtjtd,,,Recreation Ground,,,,,,Main Rd,,,,o/s,,SW,E0046214,Boreham,,,Boreham,,,,1,UKOS,575762,210269,0.54556205,51.7635148,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500BNHAMSTN,esxgmdpa,,,Railway Station,,,,Burnham-on-Cr,,Station Approach,,,,o/s,,SE,E0055814,Burnham-on-Crouch,,,Burnham-on-Crouch,,,,1,UKOS,594858,196497,0.81425093,51.6335248,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,inactive
1500BNTFLDGN,esxdapwp,,,Long Croft,,,,,,Pennington Lane,,,,adj,,S,E0011517,Bentfield Green,,,Stansted Mountfitchet,,,,1,UKOS,550767,225581,0.1903348,51.9083662,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,12,revise,active
1500BOC0,,,,Burnham on Crouch Ferry Landing,,,,,,The Quay,,,,entrance,,,E0055814,Burnham-on-Crouch,,,,,,,0,UKOS,595209,195503,0.81876253,51.6244767,FTD,,,,,,080,2011-05-23T10:07:12,2026-08-05T11:51:34,4,revise,active
1500BOOKSER,esxjatmj,,,Colchester Road,,,,Book Service Ltd,,Colchester Rd,,,,E-bound,,E,E0046356,Frating,,,Frating,,,,1,UKOS,609699,223533,1.04467867,51.8709346,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500BOOKSEY,esxjatwt,,,Colchester Road,,,,Book Service Ltd,,Colchester Rd,,,,W-bound,,W,E0046356,Frating,,,Frating,,,,1,UKOS,609718,223525,1.04494939,51.8708557,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500BORDER1,esxgwdap,,,Moores Avenue,,,,Level Crossing,,High Rd,,,,adj,,SE,E0010999,Vange,Basildon,,Basildon,,Vange,,1,UKOS,571093,186188,0.46619780,51.5486437,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500BORDER2,esxgwdam,,,The Haywain,,,,Premier Travel InnThe Haywain,,High Rd,,,,o/s,,S,E0010999,Vange,Basildon,,Basildon,,Vange,,1,UKOS,571034,186321,0.46541233,51.5498564,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500BORDER3,esxjdtaw,,,Moores Avenue,,,,Rail Crossing,,High Rd,,,,opp,,N,E0010999,Vange,Basildon,,Basildon,,Vange,,1,UKOS,571074,186215,0.46593717,51.5488920,BCT,MKD,OTH,,,,080,2008-05-22T07:08:50,2023-08-17T08:48:27,3,revise,active
1500BORLEYGN,esxdjgaj,,,Borleylodge Farm,,,,Borley Green,,The Green,,,,opp,,NE,E0046152,Borley,,,Borley,,,,0,UKOS,584029,242745,0.6825525,52.0525296,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,3,revise,active
1500BORLEYYN,esxgpjpm,,,Borleylodge Farm,,,,Borley Green,,The Green,,,,o/s,,SW,E0046152,Borley,,,Borley,,,,0,UKOS,584035,242740,0.68263719,52.0524826,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,inactive
1500BOROROAD,esxgmpmd,,,Mandeville Road,,,,,,Borough Lane,,,,opp,,E,E0055845,Saffron Walden,,,Saffron Walden,,,,1,UKOS,553793,237763,0.23973871,52.0169815,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
1500BORYROAD,esxjmgta,,,Mandeville Road,,,,,,Borough Lane,,,,adj,,W,E0055845,Saffron Walden,,,Saffron Walden,,,,1,UKOS,553788,237755,0.23966231,52.0169110,BCT,CUS,OTH,,,,080,2012-07-02T14:53:14,2026-08-26T08:01:48,4,revise,active
1500BOWER1,esxgwdmp,,,Page Road,,,,,,Pound Lane,,,,adj,,S,E0010976,Bowers Gifford,North Benfleet,,Bowers Gifford,,,,1,UKOS,575601,188995,0.53254797,51.5724742,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500BOWGIFF,esxgmdta,,,Pound Lane,,,,,,London Rd,,,,opp,,W,E0010976,Bowers Gifford,North Benfleet,,Bowers Gifford,,,,1,UKOS,575624,188322,0.53254342,51.5664217,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
