ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
2090A18518,heragtpt,,,Quarry Lane,,,,Post Office,,Forty's Pitch. B4221,,,,opp,,SE,E0038131,Gorsley,,,Gorsley,,,,false,UKOS,367711,226116,-2.471030729,51.932616031,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2020-11-23T16:00:23,1,revise,active
2090A18520,heragtpw,,,Mill Race,,,,Mill Race,,Walford Road (B4234),,,,adj,,N,E0053376,Walford,,,Walford,,,,false,UKOS,358708,220041,-2.601240202,51.877401424,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2020-11-26T14:52:38,2,revise,active
2090A18522,heragtwa,,,Mill Race,,,,Mill Race,,Walford Road (B4234),,,,opp,,S,E0053376,Walford,,,Walford,,,,false,UKOS,358718,220020,-2.601092423,51.877213363,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2020-11-26T15:17:18,3,revise,active
2090A18524,heragtwd,,,Castle Lane,,,,Goodrich School,,unclassified road,,,,opp,,N,E0053245,Goodrich,,,Goodrich,,,,false,UKOS,357471,219325,-2.619120474,51.870870957,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2022-06-22T17:14:12,2,revise,active
2090A18526,heragtwg,,,Dean Swift Close,,,,Dean Swift Close,,A40,,,,o/s 8,,N,E0038128,Goodrich Cross,,,Goodrich Cross,,,,true,UKOS,356532,219005,-2.632718018,51.867921413,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2022-06-22T17:02:51,2,revise,active
2090A18529,heragtwj,,,Tower Stores,,,,Tower Stores,,B4164,,,,adj,,NE,E0053388,Whitchurch,,,Whitchurch,,,,false,UKOS,355007,217599,-2.654681874,51.855159482,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2014-09-23T08:57:47,1,revise,active
2090A18531,heragtwm,,,Telephone Box,,,,Crockers Ash,,Monmouth Road,,,,opp,,SW,E0038050,Crockers Ash,,,Crocker's Ash,,,,true,UKOS,353814,216681,-2.671879774,51.846808486,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2009-11-30T11:14:00,1,revise,active
2090A18533,heragtwp,,,Village Notice Board,,,,Village Notice Board,,Portway to Haywood Road,,,,adj,,W,E0053252,Haywood,,,Haywood,,,,false,UKOS,349044,234839,-2.743814178,52.009638569,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-01-24T17:07:00,1,revise,active
2090A18535,heragtwt,,,Kivernoll Court,,,,Kilpeck turn,,B4348,,,,opp,,S,E0038228,Kivernoll,,,Kivernoll,,,,true,UKOS,346827,232326,-2.775721548,51.986838021,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2010-06-03T11:13:00,2,revise,active
2090A18537,heragwad,,,Church,,,,Church,,Haywood to Callow Road,,,,adj,,E,E0053202,Callow,,,Callow,,,,false,UKOS,349446,234363,-2.737887286,52.005396072,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-17T08:46:00,1,delete,inactive
2090A18539,heragwag,,,Church,,,,opp Church,,Callow to Haywood Road,,,,opp,,W,E0053202,Callow,,,Callow,,,,false,UKOS,349445,234344,-2.737899043,52.005225167,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-17T08:46:00,1,delete,inactive
2090A18541,heragwaj,,,Church View,,,,adj No 11 Church View,,B4348,,,,adj,,SE,E0053318,Much Dewchurch,,,Much Dewchurch,,,,false,UKOS,348453,230919,-2.751833614,51.974342363,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2009-03-13T12:58:00,1,revise,active
2090A18544,heragwam,,,Catch Corner,,,,Wenmai Cottage,,unclassified road,,,,W-bound,,W,E0038364,Orcop Hill,,,Orcop Hill,,,,false,UKOS,348124,228078,-2.756192928,51.948770466,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-01-21T15:51:00,1,revise,active
2090A18546,heragwap,,,Saddlebow Common,,,,Upper Butts house,,Saddlebow Common Road,,,,adj,,E,E0038364,Orcop Hill,,,Orcop Hill,,,,false,UKOS,346269,228077,-2.783180355,51.948585051,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A18548,heragwat,,,Garway Road,,,,Bagwyllidiart Cottage,,Garway Road,,,,adj,,SW,N0072228,Bagwyllydiart,,,Bagwyllydiart,,,,false,UKOS,344457,226867,-2.809346264,51.937528677,BCT,CUS,PPT,,,,023,2006-03-28T00:00:00,2006-03-28T00:00:00,0,new,active
2090A18550,heragwaw,,,Moon Inn,,,,Bus Shelter,,Garway Common Road,,,,opp,,W,E0053244,Garway,,,Garway,,,,false,UKOS,346554,222691,-2.778196192,51.900191160,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A18552,heragwda,,,Garage,,,,Garage,,B4521,,,,opp,,E,E0037972,Broad Oak,,,Broad Oak,,,,false,UKOS,348087,221333,-2.755712373,51.888127501,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A18554,heragwdg,,,Goodrich Turn,,,,Bridge Inn,,B4234,,,,opp,,S,E0038214,Kerne Bridge,,,Kerne Bridge,,,,false,UKOS,358108,219084,-2.609839426,51.868752531,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2010-05-27T15:02:00,1,revise,active
2090A18556,heragwdj,,,Duxmere Drive,,,,Duxmere Drive,,Roman Way,,,,adj,,E,E0038531,Tudorville,Ross-on-Wye,,Ross-on-Wye,,Tudorville,,false,UKOS,359732,223191,-2.586734195,51.905797015,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A18558,heragwdm,,,John Kyrle High School,,,,John Kyrle High School,,Three Crosses Road,,,,entrance,,E,E0053343,Ross-on-Wye,,,Ross-on-Wye,,,,false,UKOS,360423,225152,-2.576916229,51.923477269,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-02-08T09:43:00,1,revise,active
2090A18560,heragwdp,,,Ross Labels,,,,Overross roundabout (A40/A449),,Service Road,,,,front entrance,,NE,E0053343,Ross-on-Wye,,,Ross-on-Wye,,,,false,UKOS,360887,225651,-2.570226053,51.927996460,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2014-01-30T15:58:00,4,revise,active
2090A18562,heragwdt,,,Three Crosses Road,,,,No 42 Three Crosses Road,,Three Crosses Road,,,,adj 42,,NE,E0053343,Ross-on-Wye,,,Ross-on-Wye,,,,false,UKOS,360387,225050,-2.577427938,51.922557660,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2011-11-16T11:16:00,1,revise,active
2090A18564,heragwdw,,,Three Crosses Road,,,,No 42,,Three Crosses Road,,,,opp 42,,SW,E0053343,Ross-on-Wye,,,Ross-on-Wye,,,,false,UKOS,360402,225041,-2.577208790,51.922477814,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-16T11:15:00,1,revise,active
2090A18566,heragwga,,,Verschoyle Gardens,,,,Verschoyle Gardens,,Brampton Road,,,,adj,,N,E0038147,Greytree,Ross-on-Wye,,Ross-on-Wye,,Greytree,,false,UKOS,360072,225010,-2.582003601,51.922175479,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A18568,heragwgd,,,Fourth Avenue,,,,Fourth Avenue,,Wilton View,,,,adj,,NE,E0038147,Greytree,Ross-on-Wye,,Ross-on-Wye,,Greytree,,false,UKOS,359729,225093,-2.587000741,51.922896934,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2022-08-16T15:35:04,1,revise,active
2090A18570,heragwgj,,,Fourth Avenue,,,,Fourth Avenue,,Wilton View,,,,opp,,SW,E0038147,Greytree,Ross-on-Wye,,Ross-on-Wye,,Greytree,,false,UKOS,359733,225084,-2.586941523,51.922816309,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-17T09:17:00,1,delete,inactive
2090A18573,heragwgm,,,Fonteine Court,,,,Fonteine Court,,Greytree Road,,,,o/s,,NW,E0053343,Ross-on-Wye,,,Ross-on-Wye,,,,false,UKOS,360025,224465,-2.582623574,51.917272217,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2011-02-07T10:13:00,1,revise,active
2090A18575,heragwgp,,,Five Ways,,,,Fonteine Court,,Greytree Road,,,,E-bound,,E,E0053343,Ross-on-Wye,,,Ross-on-Wye,,,,false,UKOS,360082,224469,-2.581795318,51.917312279,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2011-02-07T10:09:00,1,revise,active
2090A18577,heragwgt,,,Watling Street,,,,Bakers Oak,,Roman Way,,,,adj,,NW,E0037906,Archenfield,Ross-on-Wye,,Ross-on-Wye,,Archenfield,,false,UKOS,359271,223062,-2.593419656,51.904603631,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2022-06-13T15:39:56,3,revise,active
2090A18579,heragwgw,,,Watling Street,,,,Bakers Oak,,Roman Way,,,,opp,,SE,E0037906,Archenfield,Ross-on-Wye,,Ross-on-Wye,,Archenfield,,false,UKOS,359265,223090,-2.593510183,51.904854929,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-16T12:54:00,1,revise,active
2090A18581,heragwja,,,Post Office,,,,Post Office,,Walford Road,,,,adj,,S,E0038531,Tudorville,Ross-on-Wye,,Ross-on-Wye,,Tudorville,,false,UKOS,359627,222934,-2.588230214,51.903478807,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A18583,heragwjd,,,Post Office,,,,Post Office,,Walford Road,,,,opp,,NE,E0038531,Tudorville,Ross-on-Wye,,Ross-on-Wye,,Tudorville,,false,UKOS,359613,222940,-2.588434401,51.903531734,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A18585,heragwjg,,,Eastfield Road,,,,Walford Road,,Eastfield Road,,,,opp,,W,E0038531,Tudorville,Ross-on-Wye,,Ross-on-Wye,,Tudorville,,false,UKOS,359826,223166,-2.585364959,51.905579053,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-09-07T12:57:00,2,revise,active
2090A18587,heragwjm,,,Merrivale Lane,,,,Alton Street,,Merrivale Lane,,,,opp 40,,N,E0053343,Ross-on-Wye,,,Ross-on-Wye,,,,false,UKOS,360186,223745,-2.580199363,51.910810535,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-11T12:06:00,3,revise,active
2090A18589,heragwjp,,,Wolf Business Park,,,,Wolf Business Park,,Alton Road,,,,adj,,SW,E0053343,Ross-on-Wye,,,Ross-on-Wye,,,,false,UKOS,360730,224065,-2.572327860,51.913726254,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-09-07T12:55:00,1,revise,active
2090A18591,heragwjt,,,Goose Pool,,,,Goose Pool,,A465,,,,opp,,SW,E0053166,Allensmore,,,Allensmore,,,,false,UKOS,346470,236386,-2.781555320,52.023303493,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2007-06-05T15:13:00,1,delete,inactive
2090A18593,heragwjw,,,Lock's Garage,,,,Locks Garage,,A465,,,,opp,,S,E0053166,Allensmore,,,Allensmore,,,,false,UKOS,345691,233688,-2.792478824,51.998972429,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2022-06-13T15:32:04,3,revise,active
2090A18595,heragwma,,,School,,,,Wormbridge School,,A465,,,,S-bound,,SW,E0053396,Wormbridge,,,Wormbridge,,,,false,UKOS,342717,230701,-2.835294389,51.971819870,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2011-11-18T16:29:00,3,revise,active
2090A18597,heragwmd,,,Telephone Exchange,,,,Coles Shop,,B4347,,,,adj,,NE,N0072274,Pontrilas,,,Pontrilas,,,,false,UKOS,339757,227622,-2.877825292,51.943816877,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2023-11-07T13:44:11,6,revise,active
2090A18599,heragwmg,,,Telephone Exchange,,,,Coles Shop,,B4347,,,,opp,,SW,N0072274,Pontrilas,,,Pontrilas,,,,false,UKOS,339729,227598,-2.878241508,51.943607507,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2007-02-13T09:05:00,1,revise,active
2090A18601,heragwmj,,,Vowchurch Turn,,,,Vowchurch Turn,,B4348,,,,W-bound,,NW,E0053374,Vowchurch,,,Vowchurch,,,,false,UKOS,336359,236737,-2.928961009,52.025389323,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2008-10-10T15:30:00,2,revise,active
2090A18603,heragwmp,,,Boughton Arms PH,,,,Boughton Arms PH. junct with Church Road,,B4348,,,,opp,,S,E0053331,Peterchurch,,,Peterchurch,,,,false,UKOS,334567,238610,-2.955434237,52.042018126,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A18605,heragwmt,,,Green,,,,Pandy Inn,,Village lane,,,,opp,,NW,E0053224,Dorstone,,,Dorstone,,,,true,UKOS,331361,241625,-3.002777897,52.068733190,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-02-07T15:36:00,2,revise,active
2090A18607,heragwmw,,,Westbrook Manor,,,,Westbrook Court Farm,,B4348,,,,adj,,E,E0038585,Westbrook,,,Westbrook,,,,false,UKOS,328181,243758,-3.049612484,52.087503620,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2008-09-23T16:06:00,1,revise,active
2090A18609,heragwpa,,,The Haven,,,,The Haven,,B4348,,,,W-bound,,W,E0038163,Hardwicke,,,Hardwicke,,,,false,UKOS,326528,243813,-3.073745654,52.087780776,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2011-11-18T16:16:00,1,revise,active
2090A18611,heragwpd,,,Orchard Close,,,,Opp Bus Shelter,,Bodenham Road,,,,adj,,N,N0076298,Bodenham Moor,,,Bodenham Moor,,,,false,UKOS,354446,250607,-2.667224880,52.151857932,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2009-12-09T16:40:00,4,revise,active
2090A18613,heragwpg,,,England's Gate,,,,England's Gate,,unclassified road,,,,adj,,N,N0076298,Bodenham Moor,,,Bodenham Moor,,,,true,UKOS,354384,251201,-2.668210966,52.157192922,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-18T16:06:00,1,revise,active
2090A18615,heragwpj,,,Saffron's Cross,,,,Garage,,unclassified road,,,,adj,,SW,N0076320,Saffrons Cross,,,Saffron's Cross,,,,false,UKOS,354039,251694,-2.673320626,52.161596358,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-18T16:29:00,4,revise,active
2090A18617,heragwpm,,,Bus Shelter,,,,opp Telephone Box and shelter,,unclassified road,,,,opp,,E,E0038417,Risbury,,,Risbury,,,,true,UKOS,354819,255079,-2.662370297,52.192092298,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-18T16:06:00,1,revise,active
2090A18619,heragwpt,,,Lamb Inn,,,,N/K,,Stoke Prior Road,,,,adj,,NW,N0076203,Stoke Prior,,,Stoke Prior,,,,true,UKOS,352100,256684,-2.702371611,52.206291221,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2020-11-09T14:38:54,5,revise,active
2090A18621,heragwpw,,,Bus Station,,,,N/K,,N/K,,,,Stand 4,,E,E0053280,Leominster,,,Leominster,,,,false,UKOS,349507,258898,-2.740645119,52.225962858,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2022-06-22T10:56:58,9,revise,active
2090A18623,heragwta,,,Church,,,,Church,,unclassified road,,,,opp,,NW,E0038210,Ivington,,,Ivington,,,,false,UKOS,347455,256609,-2.770328337,52.205192875,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2023-08-07T14:22:37,3,revise,active
2090A18625,heragwtd,,,Telephone Box,,,,,,Bush Bank to Upper Hill Road,,,,opp,,N,E0038549,Upper Hill,,,Upper Hill,,,,false,UKOS,347213,253529,-2.773388681,52.177481016,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2015-09-21T14:02:07,1,revise,active
2090A18627,heragwtg,,,Bush Inn,,,,Bush Inn,,A4110,,,,opp,,SE,E0038000,Bush Bank,,,Bush Bank,,,,true,UKOS,345088,251496,-2.804132983,52.158996952,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A18629,heragwtj,,,Post Office,,,,Post Office,,A4110,,,,adj,,NW,E0053204,Canon Pyon,,,Canon Pyon,,,,false,UKOS,346311,248725,-2.785817782,52.134206515,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2022-06-14T10:36:37,1,revise,active
2090A18631,heragwtm,,,Gospel Hall,,,,Gospel Hall,,A4110,,,,opp,,NW,E0038402,Portway,,,Portway,,,,false,UKOS,348592,245360,-2.751985471,52.104172532,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A18633,heragwtp,,,Church,,,,A44/A480 junction,,A44,,,,o/s,,E,E0053302,Lyonshall,,,Lyonshall,,,,false,UKOS,333217,256183,-2.978568254,52.199819613,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-01-21T16:24:00,2,revise,active
2090A18635,heragwtw,,,Church,,,,Church,,A480,,,,adj,,SE,E0053302,Lyonshall,,,Lyonshall,,,,false,UKOS,333217,256156,-2.978562923,52.199576901,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2023-11-06T16:28:49,4,revise,active
2090A18637,herajada,,,Royal George PH,,,,Royal George PH,,A480,,,,adj,,SE,E0053302,Lyonshall,,,Lyonshall,,,,false,UKOS,333743,255596,-2.970758092,52.194606428,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2010-05-28T08:42:00,1,revise,active
2090A18639,herajadg,,,Telephone Box,,,,N/K,,Marston Lane,,,,adj,,SE,E0038302,Marston,,,Marston,,,,true,UKOS,336473,257621,-2.931203924,52.213131853,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2020-11-09T14:50:35,2,revise,active
2090A18641,herajadj,,,The Birches,,,,Garage,,B4362,,,,adj,,NW,E0053347,Shobdon,,,Shobdon,,,,false,UKOS,339180,261990,-2.892376106,52.252712920,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-01-21T11:54:00,1,revise,active
2090A18643,herajadm,,,The Grove,,,,N/K,,Presteigne Road B4362,,,,adj,,W,E0053347,Shobdon,,,Shobdon,,,,false,UKOS,339657,261773,-2.885350465,52.250814807,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A18645,herajadp,,,Mortimer's Cross Inn,,,,Mortimer's Cross PH,,B4362,,,,W-bound,,W,N0072268,Mortimers Cross,,,Mortimer's Cross,,,,true,UKOS,342482,263612,-2.844286881,52.267649691,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-11T13:04:00,2,revise,active
2090A18647,herajadt,,,Torvale Industrial Estate,,,,Kingspan Insulations,,Pembridge to Milton Cross road,,,,opp,,NW,E0053328,Pembridge,,,Pembridge,,,,false,UKOS,338813,260185,-2.897424250,52.236446172,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-01-26T16:29:00,3,revise,active
2090A18649,herajadw,,,High Street,,,,Church Crescent,,A44 East Street,,,,SW-bound,,SW,E0053328,Pembridge,,,Pembridge,,,,true,UKOS,339123,258160,-2.892520114,52.218276841,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2011-02-07T16:19:00,1,revise,active
2090A18651,herajaga,,,White Swan PH,,,,N/K,,unclassified road,,,,adj,,SW,E0053227,Eardisland,,,Eardisland,,,,false,UKOS,341900,258600,-2.851951185,52.222532645,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-18T16:06:00,1,revise,active
2090A18653,herajagd,,,Car Auctions,,,,Car Auctions,,A4110,,,,opp,,N,E0038446,Shirl Heath,,,Shirl Heath,,,,false,UKOS,343670,259636,-2.826215378,52.232030112,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A18655,herajagj,,,Car Auctions,,,,Car Auctions,,A4110,,,,adj,,S,E0038446,Shirl Heath,,,Shirl Heath,,,,true,UKOS,343686,259620,-2.825978456,52.231887917,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A18657,herajagm,,,Crossroads,,,,The Bell House,,B4362,,,,W-bound,,W,E0053201,Byton,,,Byton,,,,true,UKOS,336895,262983,-2.926030984,52.261381641,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-01-24T14:18:00,1,revise,active
2090A18659,herajagp,,,Holywell Bridge,,,,Lingen Turn,,B4362,,,,E-bound,,E,E0053211,Combe,,,Combe,,,,true,UKOS,334305,263579,-2.964090562,52.266435543,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-02-08T09:23:00,1,revise,active
2090A18661,herajagt,,,Sun Inn,,,,Sun Inn- Adj. Jc. Church Road,,A438,,,,opp,,W,N0072301,Winforton,,,Winforton,,,,true,UKOS,329815,247022,-3.026441555,52.117054758,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2007-08-14T12:45:00,1,revise,active
2090A18663,herajagw,,,Almeley Road,,,,A4111 jctn,,Almeley road,,,,W-bound,,W,E0053228,Eardisley,,,Eardisley,,,,false,UKOS,331106,249597,-3.008112019,52.140355971,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2014-09-24T14:31:20,4,revise,active
2090A18665,herajaja,,,Turn,,,,opp post box,,A438,,,,adj,,NW,N0072300,Willersley,,,Willersley,,,,true,UKOS,331583,247557,-3.000732056,52.122077014,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A18667,herajajd,,,Crossroads,,,,Staunton-on-Wye. Crossroads,,A438,,,,NE-bound,,NW,E0053355,Staunton on Wye,,,Staunton on Wye,,,,false,UKOS,335807,245134,-2.938586311,52.100811681,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-01-24T14:19:00,1,revise,active
2090A18669,herajajg,,,Village Hall,,,,N/K,,Village Hall,,,,opp,,E,E0053355,Staunton on Wye,,,Staunton on Wye,,,,false,UKOS,336538,245179,-2.927924006,52.101300683,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A18671,herajajm,,,Hotel,,,,Portway Hotel,,A438,,,,opp,,W,E0038400,Portway,,,Portway,,,,true,UKOS,338086,244252,-2.905158155,52.093142945,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A18673,herajajp,,,Hotel,,,,Portway Hotel,,A438,,,,adj,,SE,E0038400,Portway,,,Portway,,,,true,UKOS,338090,244265,-2.905102140,52.093260259,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A18675,herajajt,,,Old School,,,,Old School House,,A438,,,,opp,,SE,E0053200,Byford,,,Byford,,,,true,UKOS,339273,243385,-2.887679137,52.085480595,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A18677,herajajw,,,Bridge Sollers.Crossroads,,,,N/K,,N/K,,,,adj,,E,E0053188,Bridge Sollers,,,Bridge Sollers,,,,true,UKOS,341351,242734,-2.857243440,52.079852675,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,delete,inactive
2090A18679,herajama,,,Crossroads,,,,Church,,A438,,,,W-bound,,W,E0053188,Bridge Sollers,,,Bridge Sollers,,,,true,UKOS,341369,242669,-2.856969614,52.079270247,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-18T16:53:00,1,revise,active
2090A18681,herajamd,,,Telephone Box,,,,Telephone Box,,unclassified road,,,,opp,,W,E0053178,Bishopstone,,,Bishopstone,,,,false,UKOS,342188,243071,-2.845088084,52.082970437,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2018-02-27T14:02:55,2,revise,active
2090A18683,herajamg,,,Chapel,,,,Chapel,,unclassified road,,,,opp,,NW,E0053261,Kenchester,,,Kenchester,,,,false,UKOS,343799,242813,-2.821537807,52.080817231,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-18T16:06:00,1,revise,active
2090A18685,herajamj,,,Kenchester Turn,,,,Kenchester Turn,,A438,,,,opp,,W,E0053261,Kenchester,,,Kenchester,,,,false,UKOS,344318,242025,-2.813836069,52.073785709,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2010-05-27T14:52:00,1,revise,active
2090A18687,herajamp,,,Post Office,,,,Kite's Nest PH,,A438,,,,opp,,W,E0038482,Swainshill,,,Swainshill,,,,false,UKOS,345381,241890,-2.798306229,52.072678123,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-11T14:59:00,2,revise,active
2090A18689,herajamt,,,Wyevale Garden Centre,,,,opp Wyevale Garden Centre,,Kings Acre Road/A438,,,,opp,,W,E0038217,Kings Acre,Hereford,,Hereford,,King's Acre,,false,UKOS,347097,241481,-2.773208327,52.069168102,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A18691,herajamw,,,Bus Station,,,,N/K,,N/K,,,,Stand 2,,E,E0053280,Leominster,,,Leominster,,,,false,UKOS,349506,258907,-2.740661105,52.226043674,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2022-06-22T11:01:54,10,revise,active
2090A18693,herajapa,,,Bus Shelter,,,,Bus Shelter,,B4362,,,,opp,,NW,E0037939,Bircher,,,Bircher,,,,true,UKOS,347691,265589,-2.768268240,52.285943452,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A18695,herajapd,,,Shop,,,,Yarpole stores and Post Office,,Green Lane,,,,adj,,E,N0072305,Yarpole,,,Yarpole,,,,false,UKOS,347013,264820,-2.778085772,52.278965309,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A18697,herajapg,,,Yarpole Turn,,,,N/K,,unclassified road,,,,adj,,W,E0038025,Cock Gate,,,Cock Gate,,,,true,UKOS,346264,265483,-2.789169303,52.284852613,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-18T16:06:00,2,revise,active
2090A18699,herajapj,,,School,,,,School,,B4362,,,,adj,,SW,E0053299,Lucton,,,Lucton,,,,false,UKOS,343732,264537,-2.826125799,52.276094613,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-18T16:29:00,1,revise,active
2090A18701,herajapm,,,Mortimer's Cross Inn,,,,Mortimers Cross Inn,,A4110,,,,N-bound,,N,N0072268,Mortimers Cross,,,Mortimer's Cross,,,,false,UKOS,342488,263651,-2.844205626,52.268000912,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-11T13:05:00,1,revise,active
